x,y
2024-12-17T20:30:00Z,305.147
2024-12-17T21:30:00Z,306.11
2024-12-17T22:30:00Z,305.962
2024-12-17T23:30:00Z,304.554
2024-12-18T00:30:00Z,302.779
2024-12-18T01:30:00Z,299.755
2024-12-18T02:30:00Z,297.307
2024-12-18T03:30:00Z,294.501
2024-12-18T04:30:00Z,292.229
2024-12-18T05:30:00Z,291.473
2024-12-18T06:30:00Z,291.058
2024-12-18T07:30:00Z,290.696
2024-12-18T08:30:00Z,290.373
2024-12-18T09:30:00Z,290.151
2024-12-18T10:30:00Z,290.145
2024-12-18T11:30:00Z,290.055
2024-12-18T12:30:00Z,289.908
2024-12-18T13:30:00Z,289.714
2024-12-18T14:30:00Z,289.505
2024-12-18T15:30:00Z,289.449
2024-12-18T16:30:00Z,291.123
2024-12-18T17:30:00Z,294.164
2024-12-18T18:30:00Z,296.636
2024-12-18T19:30:00Z,298.648
2024-12-18T20:30:00Z,301.174
2024-12-18T21:30:00Z,301.989
2024-12-18T22:30:00Z,301.756
2024-12-18T23:30:00Z,301.005
2024-12-19T00:30:00Z,299.743
2024-12-19T01:30:00Z,297.912
2024-12-19T02:30:00Z,295.904
2024-12-19T03:30:00Z,293.524
2024-12-19T04:30:00Z,291.624
2024-12-19T05:30:00Z,291.019
2024-12-19T06:30:00Z,290.722
2024-12-19T07:30:00Z,290.322
2024-12-19T08:30:00Z,289.992
2024-12-19T09:30:00Z,289.654
2024-12-19T10:30:00Z,289.257
2024-12-19T11:30:00Z,288.99
2024-12-19T12:30:00Z,288.636
2024-12-19T13:30:00Z,288.397
2024-12-19T14:30:00Z,288.124
2024-12-19T15:30:00Z,287.745
2024-12-19T16:30:00Z,290.957
2024-12-19T17:30:00Z,293.624
2024-12-19T18:30:00Z,295.32
2024-12-19T19:30:00Z,297.644
2024-12-19T20:30:00Z,300.679
2024-12-19T21:30:00Z,301.964
2024-12-19T22:30:00Z,302.287
2024-12-19T23:30:00Z,301.735
2024-12-20T00:30:00Z,299.572
2024-12-20T01:30:00Z,297.478
2024-12-20T02:30:00Z,296.091
2024-12-20T03:30:00Z,294.109
2024-12-20T04:30:00Z,291.225
2024-12-20T05:30:00Z,290.517
2024-12-20T06:30:00Z,290.11
2024-12-20T07:30:00Z,289.754
2024-12-20T08:30:00Z,289.143
2024-12-20T09:30:00Z,288.599
2024-12-20T10:30:00Z,288.128
2024-12-20T11:30:00Z,288.026
2024-12-20T12:30:00Z,288.25
2024-12-20T13:30:00Z,288.31
2024-12-20T14:30:00Z,288.167
2024-12-20T15:30:00Z,287.945
2024-12-20T16:30:00Z,290.539
2024-12-20T17:30:00Z,295.367
2024-12-20T18:30:00Z,299.608
2024-12-20T19:30:00Z,302.737
2024-12-20T20:30:00Z,304.867
2024-12-20T21:30:00Z,306.24
2024-12-20T22:30:00Z,306.139
2024-12-20T23:30:00Z,304.858
2024-12-21T00:30:00Z,303.013
2024-12-21T01:30:00Z,300.664
2024-12-21T02:30:00Z,297.696
2024-12-21T03:30:00Z,294.682
2024-12-21T04:30:00Z,292.293
2024-12-21T05:30:00Z,291.34
2024-12-21T06:30:00Z,290.796
2024-12-21T07:30:00Z,289.907
2024-12-21T08:30:00Z,289.308
2024-12-21T09:30:00Z,288.947
2024-12-21T10:30:00Z,289.164
2024-12-21T11:30:00Z,289.105
2024-12-21T12:30:00Z,288.997
2024-12-21T13:30:00Z,288.83
2024-12-21T14:30:00Z,288.762
2024-12-21T15:30:00Z,288.601
2024-12-21T16:30:00Z,291.072
2024-12-21T17:30:00Z,296.159
2024-12-21T18:30:00Z,300.108
2024-12-21T19:30:00Z,303.115
2024-12-21T20:30:00Z,304.965
2024-12-21T21:30:00Z,305.588
2024-12-21T22:30:00Z,305.41
2024-12-21T23:30:00Z,304
2024-12-22T00:30:00Z,302.042
2024-12-22T01:30:00Z,300.332
2024-12-22T02:30:00Z,298.03
2024-12-22T03:30:00Z,294.922
2024-12-22T04:30:00Z,292.491
2024-12-22T05:30:00Z,291.57
2024-12-22T06:30:00Z,291.083
2024-12-22T07:30:00Z,290.688
2024-12-22T08:30:00Z,290.352
2024-12-22T09:30:00Z,289.973
2024-12-22T10:30:00Z,288.915
2024-12-22T11:30:00Z,288.733
2024-12-22T12:30:00Z,288.448
2024-12-22T13:30:00Z,288.13
2024-12-22T14:30:00Z,287.896
2024-12-22T15:30:00Z,287.723
2024-12-22T16:30:00Z,291.068
2024-12-22T17:30:00Z,296.12
2024-12-22T18:30:00Z,299.762
2024-12-22T19:30:00Z,302.787
2024-12-22T20:30:00Z,304.699
2024-12-22T21:30:00Z,305.546
2024-12-22T22:30:00Z,305.524
2024-12-22T23:30:00Z,304.546
2024-12-23T00:30:00Z,302.052
2024-12-23T01:30:00Z,299.871
2024-12-23T02:30:00Z,296.814
2024-12-23T03:30:00Z,294.017
2024-12-23T04:30:00Z,291.87
2024-12-23T05:30:00Z,291.02
2024-12-23T06:30:00Z,290.601
2024-12-23T07:30:00Z,290.539
2024-12-23T08:30:00Z,290.55
2024-12-23T09:30:00Z,290.155
2024-12-23T10:30:00Z,289.951
2024-12-23T11:30:00Z,289.646
2024-12-23T12:30:00Z,289.261
2024-12-23T13:30:00Z,289
2024-12-23T14:30:00Z,288.815
2024-12-23T15:30:00Z,288.654
2024-12-23T16:30:00Z,290.165
2024-12-23T17:30:00Z,293.448
2024-12-23T18:30:00Z,296.188
2024-12-23T19:30:00Z,297.316
2024-12-23T20:30:00Z,298.826
2024-12-23T21:30:00Z,300.09
2024-12-23T22:30:00Z,300.533
2024-12-23T23:30:00Z,299.934
2024-12-24T00:30:00Z,298.536
2024-12-24T01:30:00Z,296.801
2024-12-24T02:30:00Z,295.084
2024-12-24T03:30:00Z,293.192
2024-12-24T04:30:00Z,291.32
2024-12-24T05:30:00Z,290.561
2024-12-24T06:30:00Z,290.114
2024-12-24T07:30:00Z,289.761
2024-12-24T08:30:00Z,289.466
2024-12-24T09:30:00Z,288.873
2024-12-24T10:30:00Z,288.342
2024-12-24T11:30:00Z,288.009
2024-12-24T12:30:00Z,287.809
2024-12-24T13:30:00Z,287.619
2024-12-24T14:30:00Z,287.448
2024-12-24T15:30:00Z,287.326
2024-12-24T16:30:00Z,290.814
2024-12-24T17:30:00Z,295.744
2024-12-24T18:30:00Z,299.603
2024-12-24T19:30:00Z,302.273
2024-12-24T20:30:00Z,304.405
2024-12-24T21:30:00Z,305.258
2024-12-24T22:30:00Z,305.155
2024-12-24T23:30:00Z,304.085
2024-12-25T00:30:00Z,302.582
2024-12-25T01:30:00Z,300.47
2024-12-25T02:30:00Z,298.065
2024-12-25T03:30:00Z,294.782
2024-12-25T04:30:00Z,291.703
2024-12-25T05:30:00Z,290.867
2024-12-25T06:30:00Z,290.642
2024-12-25T07:30:00Z,290.174
2024-12-25T08:30:00Z,289.873
2024-12-25T09:30:00Z,289.729
2024-12-25T10:30:00Z,289.481
2024-12-25T11:30:00Z,289.223
2024-12-25T12:30:00Z,289.08
2024-12-25T13:30:00Z,288.72
2024-12-25T14:30:00Z,288.501
2024-12-25T15:30:00Z,288.278
2024-12-25T16:30:00Z,291.043
2024-12-25T17:30:00Z,295.54
2024-12-25T18:30:00Z,299.42
2024-12-25T19:30:00Z,302.415
2024-12-25T20:30:00Z,304.326
2024-12-25T21:30:00Z,305.484
2024-12-25T22:30:00Z,305.894
2024-12-25T23:30:00Z,304.874
2024-12-26T00:30:00Z,302.754
2024-12-26T01:30:00Z,300.981
2024-12-26T02:30:00Z,298.16
2024-12-26T03:30:00Z,294.962
2024-12-26T04:30:00Z,291.714
2024-12-26T05:30:00Z,290.958
2024-12-26T06:30:00Z,290.392
2024-12-26T07:30:00Z,289.86
2024-12-26T08:30:00Z,289.34
2024-12-26T09:30:00Z,288.818
2024-12-26T10:30:00Z,288.385
2024-12-26T11:30:00Z,287.996
2024-12-26T12:30:00Z,287.756
2024-12-26T13:30:00Z,287.533
2024-12-26T14:30:00Z,287.344
2024-12-26T15:30:00Z,287.329
2024-12-26T16:30:00Z,290.628
2024-12-26T17:30:00Z,295.179
2024-12-26T18:30:00Z,299.448
2024-12-26T19:30:00Z,302.215
2024-12-26T20:30:00Z,303.676
2024-12-26T21:30:00Z,304.593
2024-12-26T22:30:00Z,304.599
2024-12-26T23:30:00Z,303.773
2024-12-27T00:30:00Z,300.987
2024-12-27T01:30:00Z,298.408
2024-12-27T02:30:00Z,295.84
2024-12-27T03:30:00Z,293.409
2024-12-27T04:30:00Z,291.431
2024-12-27T05:30:00Z,290.845
2024-12-27T06:30:00Z,290.362
2024-12-27T07:30:00Z,290.008
2024-12-27T08:30:00Z,289.69
2024-12-27T09:30:00Z,289.396
2024-12-27T10:30:00Z,289.119
2024-12-27T11:30:00Z,288.782
2024-12-27T12:30:00Z,288.312
2024-12-27T13:30:00Z,288.098
2024-12-27T14:30:00Z,288.221
2024-12-27T15:30:00Z,288.261
2024-12-27T16:30:00Z,290.746
2024-12-27T17:30:00Z,294.566
2024-12-27T18:30:00Z,298.214
2024-12-27T19:30:00Z,301.039
2024-12-27T20:30:00Z,303.185
2024-12-27T21:30:00Z,304.181
2024-12-27T22:30:00Z,303.946
2024-12-27T23:30:00Z,302.209
2024-12-28T00:30:00Z,300.185
2024-12-28T01:30:00Z,297.973
2024-12-28T02:30:00Z,295.833
2024-12-28T03:30:00Z,293.692
2024-12-28T04:30:00Z,291.863
2024-12-28T05:30:00Z,291.23
2024-12-28T06:30:00Z,290.906
2024-12-28T07:30:00Z,290.641
2024-12-28T08:30:00Z,290.351
2024-12-28T09:30:00Z,290.104
2024-12-28T10:30:00Z,289.826
2024-12-28T11:30:00Z,289.534
2024-12-28T12:30:00Z,289.281
2024-12-28T13:30:00Z,289.132
2024-12-28T14:30:00Z,288.955
2024-12-28T15:30:00Z,288.741
2024-12-28T16:30:00Z,290.733
2024-12-28T17:30:00Z,294.965
2024-12-28T18:30:00Z,299.254
2024-12-28T19:30:00Z,302.608
2024-12-28T20:30:00Z,304.909
2024-12-28T21:30:00Z,305.976
2024-12-28T22:30:00Z,306.062
2024-12-28T23:30:00Z,305.226
2024-12-29T00:30:00Z,303.533
2024-12-29T01:30:00Z,300.647
2024-12-29T02:30:00Z,297.357
2024-12-29T03:30:00Z,294.471
2024-12-29T04:30:00Z,292.181
2024-12-29T05:30:00Z,291.352
2024-12-29T06:30:00Z,290.871
2024-12-29T07:30:00Z,290.439
2024-12-29T08:30:00Z,290.084
2024-12-29T09:30:00Z,289.828
2024-12-29T10:30:00Z,289.478
2024-12-29T11:30:00Z,289.158
2024-12-29T12:30:00Z,289.103
2024-12-29T13:30:00Z,289.001
2024-12-29T14:30:00Z,289.133
2024-12-29T15:30:00Z,289.206
2024-12-29T16:30:00Z,290.842
2024-12-29T17:30:00Z,294.5
2024-12-29T18:30:00Z,298.067
2024-12-29T19:30:00Z,300.627
2024-12-29T20:30:00Z,302.302
2024-12-29T21:30:00Z,302.489
2024-12-29T22:30:00Z,301.999
2024-12-29T23:30:00Z,299.71
2024-12-30T00:30:00Z,297.461
2024-12-30T01:30:00Z,295.736
2024-12-30T02:30:00Z,294.365
2024-12-30T03:30:00Z,292.852
2024-12-30T04:30:00Z,291.101
2024-12-30T05:30:00Z,290.656
2024-12-30T06:30:00Z,290.536
2024-12-30T07:30:00Z,290.202
2024-12-30T08:30:00Z,289.918
2024-12-30T09:30:00Z,289.599
2024-12-30T10:30:00Z,289.328
2024-12-30T11:30:00Z,289.045
2024-12-30T12:30:00Z,288.657
2024-12-30T13:30:00Z,288.246
2024-12-30T14:30:00Z,288.084
2024-12-30T15:30:00Z,288.067
2024-12-30T16:30:00Z,290.974
2024-12-30T17:30:00Z,294.286
2024-12-30T18:30:00Z,296.79
2024-12-30T19:30:00Z,299.179
2024-12-30T20:30:00Z,301.586
2024-12-30T21:30:00Z,301.764
2024-12-30T22:30:00Z,301.181
2024-12-30T23:30:00Z,300.303
2024-12-31T00:30:00Z,298.773
2024-12-31T01:30:00Z,296.945
2024-12-31T02:30:00Z,294.999
2024-12-31T03:30:00Z,293.321
2024-12-31T04:30:00Z,291.889
2024-12-31T05:30:00Z,291.26
2024-12-31T06:30:00Z,290.714
2024-12-31T07:30:00Z,289.954
2024-12-31T08:30:00Z,289.616
2024-12-31T09:30:00Z,289.31
2024-12-31T10:30:00Z,288.979
2024-12-31T11:30:00Z,288.677
2024-12-31T12:30:00Z,288.461
2024-12-31T13:30:00Z,288.172
2024-12-31T14:30:00Z,287.973
2024-12-31T15:30:00Z,287.911
2024-12-31T16:30:00Z,290.584
2024-12-31T17:30:00Z,294.967
2024-12-31T18:30:00Z,298.116
2024-12-31T19:30:00Z,299.694
2024-12-31T20:30:00Z,300.73
2024-12-31T21:30:00Z,301.423
2024-12-31T22:30:00Z,301.479
2024-12-31T23:30:00Z,300.788
2025-01-01T00:30:00Z,298.373
2025-01-01T01:30:00Z,296.183
2025-01-01T02:30:00Z,294.452
2025-01-01T03:30:00Z,292.81
2025-01-01T04:30:00Z,291.391
2025-01-01T05:30:00Z,290.834
2025-01-01T06:30:00Z,290.507
2025-01-01T07:30:00Z,290.319
2025-01-01T08:30:00Z,290.102
2025-01-01T09:30:00Z,289.947
2025-01-01T10:30:00Z,289.616
2025-01-01T11:30:00Z,289.041
2025-01-01T12:30:00Z,288.853
2025-01-01T13:30:00Z,288.729
2025-01-01T14:30:00Z,288.616
2025-01-01T15:30:00Z,288.593
2025-01-01T16:30:00Z,290.52
2025-01-01T17:30:00Z,293.496
2025-01-01T18:30:00Z,296.657
2025-01-01T19:30:00Z,299.094
2025-01-01T20:30:00Z,300.659
2025-01-01T21:30:00Z,300.231
2025-01-01T22:30:00Z,299.69
2025-01-01T23:30:00Z,297.991
2025-01-02T00:30:00Z,296.916
2025-01-02T01:30:00Z,295.532
2025-01-02T02:30:00Z,293.925
2025-01-02T03:30:00Z,292.32
2025-01-02T04:30:00Z,290.846
2025-01-02T05:30:00Z,290.293
2025-01-02T06:30:00Z,290.12
2025-01-02T07:30:00Z,289.944
2025-01-02T08:30:00Z,289.803
2025-01-02T09:30:00Z,289.513
2025-01-02T10:30:00Z,289.448
2025-01-02T11:30:00Z,289.329
2025-01-02T12:30:00Z,289.208
2025-01-02T13:30:00Z,288.871
2025-01-02T14:30:00Z,288.364
2025-01-02T15:30:00Z,288.245
2025-01-02T16:30:00Z,290.334
2025-01-02T17:30:00Z,293.476
2025-01-02T18:30:00Z,296.271
2025-01-02T19:30:00Z,298.321
2025-01-02T20:30:00Z,298.95
2025-01-02T21:30:00Z,298.589
2025-01-02T22:30:00Z,297.54
2025-01-02T23:30:00Z,296.848
2025-01-03T00:30:00Z,296.085
2025-01-03T01:30:00Z,294.795
2025-01-03T02:30:00Z,293.282
2025-01-03T03:30:00Z,291.855
2025-01-03T04:30:00Z,290.51
2025-01-03T05:30:00Z,290.093
2025-01-03T06:30:00Z,289.967
2025-01-03T07:30:00Z,289.8
2025-01-03T08:30:00Z,289.597
2025-01-03T09:30:00Z,289.502
2025-01-03T10:30:00Z,289.381
2025-01-03T11:30:00Z,289.137
2025-01-03T12:30:00Z,288.783
2025-01-03T13:30:00Z,288.609
2025-01-03T14:30:00Z,288.498
2025-01-03T15:30:00Z,288.344
2025-01-03T16:30:00Z,290.486
2025-01-03T17:30:00Z,294.281
2025-01-03T18:30:00Z,297.536
2025-01-03T19:30:00Z,298.189
2025-01-03T20:30:00Z,299.014
2025-01-03T21:30:00Z,299.424
2025-01-03T22:30:00Z,299.53
2025-01-03T23:30:00Z,299.462
2025-01-04T00:30:00Z,298.46
2025-01-04T01:30:00Z,296.698
2025-01-04T02:30:00Z,294.908
2025-01-04T03:30:00Z,293.002
2025-01-04T04:30:00Z,291.047
2025-01-04T05:30:00Z,290.347
2025-01-04T06:30:00Z,289.917
2025-01-04T07:30:00Z,289.698
2025-01-04T08:30:00Z,289.5
2025-01-04T09:30:00Z,289.189
2025-01-04T10:30:00Z,289.058
2025-01-04T11:30:00Z,288.85
2025-01-04T12:30:00Z,288.814
2025-01-04T13:30:00Z,288.718
2025-01-04T14:30:00Z,288.442
2025-01-04T15:30:00Z,287.962
2025-01-04T16:30:00Z,290.405
2025-01-04T17:30:00Z,293.826
2025-01-04T18:30:00Z,296.485
2025-01-04T19:30:00Z,298.971
2025-01-04T20:30:00Z,300.616
2025-01-04T21:30:00Z,302.301
2025-01-04T22:30:00Z,302.939
2025-01-04T23:30:00Z,302.483
2025-01-05T00:30:00Z,300.383
2025-01-05T01:30:00Z,298.169
2025-01-05T02:30:00Z,296.099
2025-01-05T03:30:00Z,294.076
2025-01-05T04:30:00Z,292.226
2025-01-05T05:30:00Z,291.566
2025-01-05T06:30:00Z,291.333
2025-01-05T07:30:00Z,291.046
2025-01-05T08:30:00Z,290.581
2025-01-05T09:30:00Z,290.15
2025-01-05T10:30:00Z,289.679
2025-01-05T11:30:00Z,289.259
2025-01-05T12:30:00Z,288.94
2025-01-05T13:30:00Z,288.636
2025-01-05T14:30:00Z,288.411
2025-01-05T15:30:00Z,288.363
2025-01-05T16:30:00Z,291.815
2025-01-05T17:30:00Z,296.899
2025-01-05T18:30:00Z,300.475
2025-01-05T19:30:00Z,303.149
2025-01-05T20:30:00Z,304.851
2025-01-05T21:30:00Z,305.343
2025-01-05T22:30:00Z,303.584
2025-01-05T23:30:00Z,302.448
2025-01-06T00:30:00Z,300.848
2025-01-06T01:30:00Z,298.987
2025-01-06T02:30:00Z,296.286
2025-01-06T03:30:00Z,294.181
2025-01-06T04:30:00Z,292.437
2025-01-06T05:30:00Z,291.934
2025-01-06T06:30:00Z,291.601
2025-01-06T07:30:00Z,291.184
2025-01-06T08:30:00Z,290.943
2025-01-06T09:30:00Z,290.909
2025-01-06T10:30:00Z,290.714
2025-01-06T11:30:00Z,290.471
2025-01-06T12:30:00Z,290.246
2025-01-06T13:30:00Z,290.087
2025-01-06T14:30:00Z,289.911
2025-01-06T15:30:00Z,289.722
2025-01-06T16:30:00Z,291.208
2025-01-06T17:30:00Z,294.777
2025-01-06T18:30:00Z,298.706
2025-01-06T19:30:00Z,301.684
2025-01-06T20:30:00Z,303.503
2025-01-06T21:30:00Z,303.195
2025-01-06T22:30:00Z,302.409
2025-01-06T23:30:00Z,301.825
2025-01-07T00:30:00Z,300.948
2025-01-07T01:30:00Z,299.318
2025-01-07T02:30:00Z,296.908
2025-01-07T03:30:00Z,294.456
2025-01-07T04:30:00Z,292.241
2025-01-07T05:30:00Z,291.668
2025-01-07T06:30:00Z,291.443
2025-01-07T07:30:00Z,291.276
2025-01-07T08:30:00Z,291.18
2025-01-07T09:30:00Z,290.825
2025-01-07T10:30:00Z,290.766
2025-01-07T11:30:00Z,290.692
2025-01-07T12:30:00Z,290.486
2025-01-07T13:30:00Z,290.367
2025-01-07T14:30:00Z,290.296
2025-01-07T15:30:00Z,289.869
2025-01-07T16:30:00Z,290.802
2025-01-07T17:30:00Z,292.566
2025-01-07T18:30:00Z,294.736
2025-01-07T19:30:00Z,296.777
2025-01-07T20:30:00Z,298.256
2025-01-07T21:30:00Z,299.109
2025-01-07T22:30:00Z,299.683
2025-01-07T23:30:00Z,299.149
2025-01-08T00:30:00Z,297.817
2025-01-08T01:30:00Z,296.472
2025-01-08T02:30:00Z,295.004
2025-01-08T03:30:00Z,293.237
2025-01-08T04:30:00Z,291.782
2025-01-08T05:30:00Z,291.265
2025-01-08T06:30:00Z,290.881
2025-01-08T07:30:00Z,290.574
2025-01-08T08:30:00Z,290.196
2025-01-08T09:30:00Z,289.962
2025-01-08T10:30:00Z,290
2025-01-08T11:30:00Z,289.79
2025-01-08T12:30:00Z,289.613
2025-01-08T13:30:00Z,289.486
2025-01-08T14:30:00Z,289.185
2025-01-08T15:30:00Z,288.961
2025-01-08T16:30:00Z,291.718
2025-01-08T17:30:00Z,295.818
2025-01-08T18:30:00Z,299.481
2025-01-08T19:30:00Z,302.441
2025-01-08T20:30:00Z,303.611
2025-01-08T21:30:00Z,303.495
2025-01-08T22:30:00Z,303.792
2025-01-08T23:30:00Z,302.308
2025-01-09T00:30:00Z,300.673
2025-01-09T01:30:00Z,297.442
2025-01-09T02:30:00Z,295.058
2025-01-09T03:30:00Z,293.463
2025-01-09T04:30:00Z,292.231
2025-01-09T05:30:00Z,291.652
2025-01-09T06:30:00Z,291.235
2025-01-09T07:30:00Z,290.918
2025-01-09T08:30:00Z,290.635
2025-01-09T09:30:00Z,290.37
2025-01-09T10:30:00Z,290.363
2025-01-09T11:30:00Z,290.204
2025-01-09T12:30:00Z,289.731
2025-01-09T13:30:00Z,289.386
2025-01-09T14:30:00Z,289.141
2025-01-09T15:30:00Z,289.218
2025-01-09T16:30:00Z,290.259
2025-01-09T17:30:00Z,292.427
2025-01-09T18:30:00Z,295.783
2025-01-09T19:30:00Z,299.729
2025-01-09T20:30:00Z,301.444
2025-01-09T21:30:00Z,302.044
2025-01-09T22:30:00Z,302.066
2025-01-09T23:30:00Z,301.656
2025-01-10T00:30:00Z,300.214
2025-01-10T01:30:00Z,297.938
2025-01-10T02:30:00Z,295.603
2025-01-10T03:30:00Z,293.393
2025-01-10T04:30:00Z,291.816
2025-01-10T05:30:00Z,291.155
2025-01-10T06:30:00Z,290.896
2025-01-10T07:30:00Z,290.569
2025-01-10T08:30:00Z,290.159
2025-01-10T09:30:00Z,289.856
2025-01-10T10:30:00Z,289.509
2025-01-10T11:30:00Z,289.288
2025-01-10T12:30:00Z,289.087
2025-01-10T13:30:00Z,288.972
2025-01-10T14:30:00Z,288.917
2025-01-10T15:30:00Z,288.832
2025-01-10T16:30:00Z,290.313
2025-01-10T17:30:00Z,292.593
2025-01-10T18:30:00Z,294.432
2025-01-10T19:30:00Z,295.565
2025-01-10T20:30:00Z,296.955
2025-01-10T21:30:00Z,297.988
2025-01-10T22:30:00Z,298.976
2025-01-10T23:30:00Z,300.106
2025-01-11T00:30:00Z,299.935
2025-01-11T01:30:00Z,298.152
2025-01-11T02:30:00Z,295.742
2025-01-11T03:30:00Z,293.413
2025-01-11T04:30:00Z,291.588
2025-01-11T05:30:00Z,290.974
2025-01-11T06:30:00Z,290.639
2025-01-11T07:30:00Z,290.367
2025-01-11T08:30:00Z,290.256
2025-01-11T09:30:00Z,290.063
2025-01-11T10:30:00Z,289.569
2025-01-11T11:30:00Z,288.976
2025-01-11T12:30:00Z,288.875
2025-01-11T13:30:00Z,289.036
2025-01-11T14:30:00Z,288.97
2025-01-11T15:30:00Z,288.886
2025-01-11T16:30:00Z,290.564
2025-01-11T17:30:00Z,293.675
2025-01-11T18:30:00Z,297.018
2025-01-11T19:30:00Z,299.45
2025-01-11T20:30:00Z,300.463
2025-01-11T21:30:00Z,300.807
2025-01-11T22:30:00Z,299.004
2025-01-11T23:30:00Z,298.117
2025-01-12T00:30:00Z,297.379
2025-01-12T01:30:00Z,296.271
2025-01-12T02:30:00Z,294.836
2025-01-12T03:30:00Z,293.048
2025-01-12T04:30:00Z,291.54
2025-01-12T05:30:00Z,291.043
2025-01-12T06:30:00Z,290.761
2025-01-12T07:30:00Z,290.491
2025-01-12T08:30:00Z,290.238
2025-01-12T09:30:00Z,290.076
2025-01-12T10:30:00Z,289.873
2025-01-12T11:30:00Z,289.64
2025-01-12T12:30:00Z,289.509
2025-01-12T13:30:00Z,289.289
2025-01-12T14:30:00Z,288.984
2025-01-12T15:30:00Z,288.574
2025-01-12T16:30:00Z,290.929
2025-01-12T17:30:00Z,295.549
2025-01-12T18:30:00Z,300.349
2025-01-12T19:30:00Z,303.234
2025-01-12T20:30:00Z,305.16
2025-01-12T21:30:00Z,305.918
2025-01-12T22:30:00Z,305.427
2025-01-12T23:30:00Z,304.84
2025-01-13T00:30:00Z,303.373
2025-01-13T01:30:00Z,300.988
2025-01-13T02:30:00Z,298.19
2025-01-13T03:30:00Z,295.057
2025-01-13T04:30:00Z,292.469
2025-01-13T05:30:00Z,291.581
2025-01-13T06:30:00Z,291.065
2025-01-13T07:30:00Z,290.73
2025-01-13T08:30:00Z,290.445
2025-01-13T09:30:00Z,290.213
2025-01-13T10:30:00Z,289.993
2025-01-13T11:30:00Z,289.733
2025-01-13T12:30:00Z,289.488
2025-01-13T13:30:00Z,289.282
2025-01-13T14:30:00Z,289.084
2025-01-13T15:30:00Z,288.906
2025-01-13T16:30:00Z,291.745
2025-01-13T17:30:00Z,296.889
2025-01-13T18:30:00Z,300.779
2025-01-13T19:30:00Z,303.462
2025-01-13T20:30:00Z,305.551
2025-01-13T21:30:00Z,306.916
2025-01-13T22:30:00Z,307.226
2025-01-13T23:30:00Z,306.493
2025-01-14T00:30:00Z,304.885
2025-01-14T01:30:00Z,302.217
2025-01-14T02:30:00Z,299.066
2025-01-14T03:30:00Z,295.572
2025-01-14T04:30:00Z,292.695
2025-01-14T05:30:00Z,292.323
2025-01-14T06:30:00Z,291.809
2025-01-14T07:30:00Z,291.379
2025-01-14T08:30:00Z,290.722
2025-01-14T09:30:00Z,289.961
2025-01-14T10:30:00Z,289.473
2025-01-14T11:30:00Z,289.048
2025-01-14T12:30:00Z,288.959
2025-01-14T13:30:00Z,288.781
2025-01-14T14:30:00Z,288.526
2025-01-14T15:30:00Z,288.091
2025-01-14T16:30:00Z,291.139
2025-01-14T17:30:00Z,295.531
2025-01-14T18:30:00Z,299.607
2025-01-14T19:30:00Z,302.759
2025-01-14T20:30:00Z,304.712
2025-01-14T21:30:00Z,306.031
2025-01-14T22:30:00Z,306.736
2025-01-14T23:30:00Z,306.663
2025-01-15T00:30:00Z,305.191
2025-01-15T01:30:00Z,302.773
2025-01-15T02:30:00Z,299.695
2025-01-15T03:30:00Z,295.865
2025-01-15T04:30:00Z,292.28
2025-01-15T05:30:00Z,290.975
2025-01-15T06:30:00Z,290.327
2025-01-15T07:30:00Z,289.781
2025-01-15T08:30:00Z,289.169
2025-01-15T09:30:00Z,288.752
2025-01-15T10:30:00Z,288.528
2025-01-15T11:30:00Z,288.341
2025-01-15T12:30:00Z,288.052
2025-01-15T13:30:00Z,287.575
2025-01-15T14:30:00Z,287.059
2025-01-15T15:30:00Z,286.756
2025-01-15T16:30:00Z,290.816
2025-01-15T17:30:00Z,296.37
2025-01-15T18:30:00Z,300.535
2025-01-15T19:30:00Z,303.482
2025-01-15T20:30:00Z,305.467
2025-01-15T21:30:00Z,306.678
2025-01-15T22:30:00Z,307.084
2025-01-15T23:30:00Z,306.592
2025-01-16T00:30:00Z,305.094
2025-01-16T01:30:00Z,302.679
2025-01-16T02:30:00Z,299.343
2025-01-16T03:30:00Z,295.355
2025-01-16T04:30:00Z,291.839
2025-01-16T05:30:00Z,290.632
2025-01-16T06:30:00Z,289.854
2025-01-16T07:30:00Z,289.272
2025-01-16T08:30:00Z,288.903
2025-01-16T09:30:00Z,288.594
2025-01-16T10:30:00Z,288.313
2025-01-16T11:30:00Z,288.069
2025-01-16T12:30:00Z,287.826
2025-01-16T13:30:00Z,287.592
2025-01-16T14:30:00Z,287.352
2025-01-16T15:30:00Z,287.093
2025-01-16T16:30:00Z,290.425
2025-01-16T17:30:00Z,295.919
2025-01-16T18:30:00Z,300.354
2025-01-16T19:30:00Z,303.34
2025-01-16T20:30:00Z,305.264
2025-01-16T21:30:00Z,306.114
2025-01-16T22:30:00Z,306.038
2025-01-16T23:30:00Z,304.034
2025-01-17T00:30:00Z,301.7
2025-01-17T01:30:00Z,299.73
2025-01-17T02:30:00Z,297.439
2025-01-17T03:30:00Z,294.424
2025-01-17T04:30:00Z,291.974
2025-01-17T05:30:00Z,291.32
2025-01-17T06:30:00Z,290.942
2025-01-17T07:30:00Z,290.707
2025-01-17T08:30:00Z,290.295
2025-01-17T09:30:00Z,289.308
2025-01-17T10:30:00Z,289.105
2025-01-17T11:30:00Z,289.284
